number,price,num_digits,unique_digits,num_zeros,max_group,max_group_second,shan_entrop,lv_dist,num_ones,num_twos,num_threes,num_fours,num_fives,num_sixes,num_sevens,num_eights,num_nines,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.3324360295810025,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6670103092783499,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33253610063144834,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6809278350515466,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3389106265448468,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.7123711340206178,0.0,0.25,0.4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3394109817970759,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6597938144329891,0.0,0.0,0.4,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42229983288134576,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.6541237113402047,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4433247605800118,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.45412371134020546,0.0,0.0,0.4,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44352490268090344,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.475257731958763,0.0,0.0,0.4,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4460567002571826,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.4876288659793815,0.0,0.0,0.2,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44645698445896587,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.4845360824742251,0.0,0.0,0.0,0.5,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44655705550941166,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5340206185567009,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4469673468162395,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5231958762886588,0.0,0.25,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.447267559967577,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.47010309278350526,0.0,0.0,0.0,0.5,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44756777311891444,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.49793814432989514,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44766784416936023,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5123711340206185,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4482782775770797,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5412371134020617,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44837834862752557,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5525773195876287,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44847841967797136,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5273195876288668,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.448988782035245,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6211340206185554,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44908885308569085,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5654639175257721,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4492889951865825,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.576804123711339,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4660709103463459,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.5298969072164947,0.0,0.0,0.2,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5226710964784996,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.7077319587628867,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5440062444335477,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.475257731958763,0.0,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5520919853095697,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5963917525773184,0.0,0.5,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5523921984609071,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5917525773195873,0.0,0.5,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5526924116122447,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6365979381443285,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5536030581713016,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5257731958762886,0.0,0.0,0.4,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5537031292217474,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5350515463917525,0.0,0.0,0.4,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.556034784697135,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.585567010309278,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5561348557475807,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5391752577319586,0.0,0.0,0.2,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5572456444075293,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.507216494845359,0.0,0.0,0.0,0.25,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5581562909665863,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.588144329896906,0.0,0.0,0.2,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.558256362017032,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5814432989690719,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5590669375256432,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6757731958762871,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6445776501315934,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.4314432989690715,0.0,0.0,0.0,0.75,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6623702829008595,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6252577319587616,0.0,0.5,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6627705671026428,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6685567010309281,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6640915049685276,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5376288659793804,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6645918602207567,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.46546391752577243,0.0,0.0,0.0,0.5,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6647920023216484,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5231958762886588,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6671236577970359,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6041237113402058,0.0,0.25,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6678241551501566,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5979381443298966,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6683345175074302,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6149484536082479,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7447487716278557,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.4871134020618548,0.0,0.0,0.0,0.75,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7557665942819402,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.6164948453608243,0.0,0.0,0.0,0.0,0.75,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7724484383912578,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6515463917525768,0.0,0.5,0.0,0.0,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.773158942849423,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5850515463917514,0.0,0.25,0.4,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7734591560007604,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5453608247422679,0.0,0.0,0.4,0.0,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.773759369152098,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5690721649484534,0.0,0.0,0.4,0.0,0.0,0.0,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7744698736102632,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.49896907216494846,0.0,0.0,0.0,0.5,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.774569944660709,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.4999999999999982,0.0,0.0,0.0,0.5,0.0,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7751803780684285,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6572164948453612,0.0,0.25,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7793233195568854,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6670103092783499,0.0,0.0,0.2,0.0,0.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.779523461657777,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6798969072164951,0.0,0.0,0.0,0.0,0.25,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8223838925637201,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.7170103092783506,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8335017862682504,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.5597938144329877,0.0,0.0,0.6000000000000001,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8443194668214432,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.46855670103092706,0.0,0.0,0.2,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8834372404407128,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5891752577319593,0.0,0.0,0.4,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8837374535920502,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5737113402061862,0.0,0.0,0.4,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8849483133024447,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.583505154639175,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8853586046092725,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.646907216494844,0.0,0.0,0.2,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8865694643196669,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6407216494845347,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8873800398282781,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6010309278350512,0.0,0.0,0.2,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8874801108787238,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6015463917525761,0.0,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8875801819291697,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6139175257731946,0.0,0.0,0.0,0.0,0.25,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9334727656636211,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.5742268041237111,0.0,0.0,0.6000000000000001,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9442904462168139,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.5515463917525771,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9936154669815569,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6252577319587616,0.0,0.0,0.4,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9938156090824485,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6061855670103089,0.0,0.0,0.4,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9954367600996707,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6860824742268044,0.0,0.0,0.2,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
